episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
1557,-148.23004,100,155700,604.3622250556946,-234.46663,-228.0193,-205.98053
1558,-143.4391,100,155800,604.7004554271698,-222.67534,-227.13855,-205.7977
1559,-137.8112,100,155900,605.0258400440216,-210.58064,-226.76474,-205.54109
1560,-131.98817,100,156000,605.3467559814453,-196.55708,-226.98158,-205.29727
1561,-240.1815,100,156100,605.8563597202301,-194.07707,-229.37735,-206.02936
1562,-270.5851,100,156200,606.1642782688141,-194.78152,-231.6974,-207.56613
1563,-300.28503,100,156300,606.4746949672699,-200.0074,-234.90494,-209.3224
1564,-296.43723,100,156400,606.8061838150024,-201.50534,-238.18904,-211.12814
1565,-312.92493,100,156500,607.1325786113739,-213.39664,-239.1208,-213.07768
1566,-171.52734,100,156600,607.6264381408691,-215.34097,-237.26212,-213.73735
1567,-245.83623,100,156700,607.9396896362305,-225.1016,-236.90762,-215.17194
1568,-226.52971,100,156800,608.2721462249756,-233.41064,-235.98846,-214.47377
1569,-343.5408,100,156900,608.611141204834,-253.98361,-237.56871,-214.90414
1570,-172.9771,100,157000,608.9294204711914,-258.0825,-235.81197,-213.64272
1571,-161.05415,100,157100,609.4473776817322,-250.16977,-233.80536,-212.30145
1572,-155.82066,100,157200,609.7638785839081,-238.69331,-231.66508,-211.59073
1573,-164.09792,100,157300,610.0621500015259,-225.07462,-229.66606,-211.51157
1574,-183.6171,100,157400,610.3860607147217,-213.7926,-228.10577,-211.74985
1575,-156.96037,100,157500,610.7244799137115,-198.19614,-226.06842,-211.74374
1576,-151.71475,100,157600,611.2410154342651,-196.21487,-224.00546,-210.73541
1577,-133.95705,100,157700,611.568282365799,-185.02695,-221.50804,-209.62898
1578,-127.103546,100,157800,611.8804020881653,-175.08434,-218.92255,-208.65115
1579,-109.917656,100,157900,612.2039978504181,-151.72202,-215.98425,-207.66994
1580,-109.35531,100,158000,612.5377068519592,-145.35985,-214.77379,-207.44049
1581,-95.48795,100,158100,613.0733189582825,-138.80322,-213.21027,-207.02943
1582,-263.1762,100,158200,613.409276008606,-149.53877,-214.07808,-208.3006
1583,-228.8732,100,158300,613.7439172267914,-156.01633,-214.2498,-209.27335
1584,-214.30708,100,158400,614.0803072452545,-159.08531,-214.22397,-207.99141
1585,-306.21817,100,158500,614.4393227100372,-174.0111,-216.36674,-207.76613
1586,-272.70413,100,158600,614.9538421630859,-186.11002,-217.82497,-207.14119
1587,-283.50165,100,158700,615.3019711971283,-201.0645,-219.49286,-208.75516
1588,-177.01378,100,158800,615.6366000175476,-206.05551,-219.17711,-209.30592
1589,-174.1402,100,158900,615.9496583938599,-212.47778,-218.85922,-208.52078
1590,-170.0078,100,159000,616.2686138153076,-218.54301,-215.75177,-207.78754
1591,-234.62708,100,159100,616.787691116333,-232.45694,-213.96873,-207.68619
1592,-238.86472,100,159200,617.0971789360046,-230.02579,-214.47711,-207.65086
1593,-238.79292,100,159300,617.4335532188416,-231.01778,-213.24916,-208.60995
1594,-240.57613,100,159400,617.761768579483,-233.64465,-214.75671,-209.58139
1595,-187.39394,100,159500,618.1077709197998,-221.76225,-213.20338,-210.09758
1596,-238.73927,100,159600,618.6235101222992,-218.36575,-212.4686,-211.09409
1597,-239.14343,100,159700,618.9961380958557,-213.92993,-211.91791,-212.24461
1598,-241.47919,100,159800,619.3153600692749,-220.37646,-211.52046,-213.59677
1599,-242.63687,100,159900,619.6545400619507,-227.22615,-211.19803,-215.01498
1600,-244.96942,100,160000,619.9688949584961,-234.72232,-210.65295,-216.38824
1601,-242.0142,100,160100,620.4696621894836,-235.46101,-210.19362,-217.3058
1602,-244.53545,100,160200,620.7923324108124,-236.02808,-209.81349,-218.34174
1603,-241.64807,100,160300,621.1342542171478,-236.31363,-209.68594,-219.41101
1604,-243.81168,100,160400,621.475094795227,-236.63718,-208.93301,-219.22832
1605,-241.68875,100,160500,621.7668793201447,-242.06665,-209.88654,-219.06395
1606,-247.10938,100,160600,622.3060457706451,-242.90364,-211.78705,-219.85005
1607,-244.31284,100,160700,622.6278631687164,-243.42058,-213.70871,-220.864
1608,-242.53755,100,160800,622.9486336708069,-243.52641,-215.69066,-221.41461
1609,-249.10771,100,160900,623.2964067459106,-244.17351,-217.9166,-222.34067
1610,-324.3006,100,161000,623.7095041275024,-252.10661,-221.76285,-224.37221
1611,-332.41315,100,161100,624.5403048992157,-261.1465,-223.6075,-226.4924
1612,-278.0504,100,161200,624.932379245758,-264.498,-223.75682,-227.72711
1613,-254.27115,100,161300,625.2667117118835,-265.7603,-222.83652,-228.87074
1614,-206.62529,100,161400,625.5761346817017,-262.0417,-221.0403,-229.61467
1615,-181.89355,100,161500,625.8892498016357,-256.06216,-218.41965,-228.77023
1616,-171.67023,100,161600,626.4115619659424,-248.51823,-218.42252,-227.84233
1617,-254.7685,100,161700,626.7353279590607,-249.56381,-218.60115,-227.75438
1618,-245.08257,100,161800,627.063330411911,-249.81831,-218.97223,-227.48032
1619,-137.52408,100,161900,627.3899736404419,-238.65996,-214.8519,-226.21027
1620,-145.18988,100,162000,627.7127728462219,-220.7489,-214.29613,-225.05402
1621,-148.28127,100,162100,628.2028503417969,-202.3357,-214.04066,-223.92299
1622,-150.97018,100,162200,628.5355741977692,-189.62767,-213.94365,-222.80438
1623,-260.91916,100,162300,628.8558306694031,-190.29248,-215.88008,-222.77307
1624,-272.25168,100,162400,629.2029404640198,-196.85513,-217.65279,-222.8793
1625,-270.7298,100,162500,629.5287759304047,-205.73872,-219.92816,-222.99832
1626,-264.5834,100,162600,630.0549116134644,-215.03006,-222.18555,-223.09552
1627,-288.1933,100,162700,630.3849108219147,-218.37251,-225.27025,-223.38916
1628,-287.24484,100,162800,630.7057657241821,-222.58878,-228.4731,-223.69783
1629,-320.40515,100,162900,631.0272173881531,-240.87686,-232.68285,-224.33354
1630,-315.2548,100,163000,631.3636863231659,-257.88336,-236.80084,-225.7873
1631,-177.73582,100,163100,631.8676433563232,-260.82883,-238.44579,-225.828
1632,-171.76921,100,163200,632.1901671886444,-262.90872,-236.61763,-225.34787
1633,-199.80566,100,163300,632.5017216205597,-256.7974,-236.03632,-225.14308
1634,-95.04021,100,163400,632.8217031955719,-239.07622,-233.65096,-223.93748
1635,-334.71313,100,163500,633.132176399231,-245.47456,-234.22084,-225.29382
1636,-234.97179,100,163600,633.6391236782074,-242.51338,-233.46619,-225.64558
1637,-239.32878,100,163700,633.9646217823029,-237.62695,-232.58275,-226.03781
1638,-214.2278,100,163800,634.2680356502533,-230.32524,-233.32703,-226.25209
1639,-210.76047,100,163900,634.5983238220215,-219.36076,-234.05945,-226.45934
1640,-208.76176,100,164000,634.9468176364899,-208.71147,-234.83452,-225.29315
1641,-211.06929,100,164100,635.442111492157,-212.0448,-234.36336,-224.16603
1642,-192.72404,100,164200,635.7665288448334,-214.1403,-233.44055,-223.95883
1643,-231.59584,100,164300,636.0767316818237,-217.3193,-233.29659,-223.27287
1644,-168.58257,100,164400,636.3871476650238,-224.67355,-231.85674,-223.30673
1645,-149.92065,100,164500,636.7018439769745,-206.19429,-231.10728,-222.15533
1646,-144.6672,100,164600,637.1923260688782,-197.16385,-229.22581,-220.84721
1647,-129.87233,100,164700,637.5380599498749,-186.2182,-227.04039,-219.47919
1648,-123.98402,100,164800,637.8646557331085,-177.19382,-224.69049,-218.10551
1649,-148.14647,100,164900,638.1791968345642,-170.93242,-222.8007,-216.99937
1650,-236.1839,100,165000,638.4764368534088,-173.67464,-222.62498,-216.63896
1651,-222.0814,100,165100,638.9759204387665,-174.77585,-222.2263,-216.20998
1652,-183.94518,100,165200,639.3187520503998,-173.89796,-221.01451,-215.41402
1653,-176.54443,100,165300,639.6466042995453,-168.39282,-219.71246,-214.6992
1654,-185.6512,100,165400,639.9771151542664,-170.09969,-218.54927,-213.74113
1655,-173.05244,100,165500,640.3168416023254,-172.41287,-217.17654,-213.53154
1656,-343.97562,100,165600,640.8168323040009,-192.3437,-219.11385,-215.45045
1657,-242.92967,100,165700,641.1346549987793,-203.64944,-219.0862,-216.39746
1658,-268.424,100,165800,641.4738683700562,-218.09343,-219.60391,-217.64731
1659,-260.39725,100,165900,641.797242641449,-229.31851,-219.82971,-218.87317
1660,-175.09038,100,166000,642.1258499622345,-223.20915,-216.8455,-219.30415
1661,-287.4684,100,166100,642.6308195590973,-229.74785,-215.94662,-219.77704
1662,-214.14038,100,166200,642.9642446041107,-232.76738,-214.6684,-219.2126
1663,-155.70502,100,166300,643.342574596405,-230.68344,-212.69707,-217.76682
1664,-234.2836,100,166400,643.7850141525269,-235.5467,-213.25023,-217.14528
1665,-261.2808,100,166500,644.1523790359497,-244.3695,-214.83797,-216.62883
1666,-262.2127,100,166600,644.667200088501,-236.1932,-216.64886,-217.53569
1667,-238.60686,100,166700,645.0415675640106,-235.76094,-216.3256,-217.46338
1668,-217.38524,100,166800,645.404346704483,-230.65707,-215.77167,-217.37193
1669,-189.04712,100,166900,645.789963722229,-223.52205,-216.8021,-215.82701
1670,-180.28865,100,167000,646.1148872375488,-224.04187,-217.5041,-215.90012
1671,-177.62354,100,167100,646.650520324707,-213.0574,-218.09094,-216.0658
1672,-163.18571,100,167200,646.9897546768188,-207.96194,-218.33524,-216.13945
1673,-164.24925,100,167300,647.2989535331726,-208.81633,-216.40184,-216.14098
1674,-165.25206,100,167400,647.6279566287994,-201.9132,-214.26186,-215.95732
1675,-166.19592,100,167500,647.970584154129,-192.40471,-212.17119,-216.04968
1676,-155.31306,100,167600,648.4769003391266,-181.71475,-209.98578,-216.08566
1677,-319.30048,100,167700,648.7906310558319,-189.7841,-210.60793,-217.93909
1678,-324.58057,100,167800,649.1286449432373,-200.50363,-211.35464,-219.91385
1679,-322.63712,100,167900,649.4433400630951,-213.86264,-211.39926,-222.04103
1680,-323.5023,100,168000,649.7800273895264,-228.18399,-211.5642,-224.18253
1681,-321.81915,100,168100,650.2925839424133,-242.60355,-214.44588,-226.44582
1682,-324.3171,100,168200,650.60711145401,-258.7167,-217.49684,-227.05722
1683,-116.04056,100,168300,650.9324398040771,-253.89583,-215.82155,-225.92891
1684,-112.12125,100,168400,651.2498769760132,-248.58273,-216.16316,-224.90704
1685,-128.77911,100,168500,651.598879814148,-244.84106,-212.0445,-223.13268
1686,-223.39838,100,168600,652.1301045417786,-251.64961,-211.813,-222.6396
1687,-197.998,100,168700,652.4396142959595,-239.51936,-210.9864,-221.78458
1688,-178.78232,100,168800,652.7860307693481,-224.93953,-210.27748,-221.80229
1689,-221.214,100,168900,653.1033589839935,-214.79721,-210.48656,-222.27303
1690,-186.06761,100,169000,653.4235754013062,-201.05374,-210.03267,-222.43361
1691,-174.09346,100,169100,653.9581515789032,-186.28119,-209.29317,-221.82828
1692,-168.36847,100,169200,654.2921476364136,-170.68633,-208.80603,-221.12332
1693,-152.61156,100,169300,654.6163964271545,-174.34341,-207.22635,-220.2615
1694,-155.91647,100,169400,654.9586305618286,-178.72295,-206.97305,-219.4149
1695,-206.60922,100,169500,655.2883200645447,-186.50595,-208.10681,-219.60706
1696,-205.87921,100,169600,655.8055076599121,-184.75403,-209.33105,-219.27844
1697,-172.30463,100,169700,656.1346356868744,-182.1847,-210.1797,-218.61006
1698,-133.00502,100,169800,656.4638645648956,-177.60696,-210.36014,-217.52533
1699,-123.052895,100,169900,656.7973551750183,-167.79085,-209.85826,-216.3295
1700,-188.83128,100,170000,657.1096837520599,-168.06723,-208.9112,-215.76813
1701,-164.99112,100,170100,657.6269037723541,-167.157,-207.76941,-214.99786
1702,-170.93202,100,170200,657.9610121250153,-167.41335,-207.50912,-214.26181
1703,-157.84209,100,170300,658.2611608505249,-167.93639,-207.13507,-213.42377
1704,-155.77164,100,170400,658.5845913887024,-167.9219,-206.5375,-212.54337
1705,-164.16187,100,170500,658.9098048210144,-163.67717,-206.35968,-211.76808
1706,-207.21013,100,170600,659.4280853271484,-163.81027,-203.62436,-211.36913
1707,-246.783,100,170700,659.7695574760437,-171.25809,-203.70143,-211.39383
1708,-266.67615,100,170800,660.1193218231201,-184.62521,-203.66649,-211.6352
1709,-197.7586,100,170900,660.4922041893005,-192.0958,-202.4137,-211.1217
1710,-166.98373,100,171000,660.8690311908722,-189.91104,-202.25156,-209.54854
1711,-267.37366,100,171100,661.3790221214294,-200.14929,-201.84969,-208.89815
1712,-272.14883,100,171200,661.7208204269409,-210.27097,-203.00986,-208.83913
1713,-264.197,100,171300,662.0663361549377,-220.90645,-205.17969,-208.93839
1714,-189.42712,100,171400,662.3750424385071,-224.27202,-204.28256,-208.7664
1715,-174.03688,100,171500,662.7082002162933,-225.25949,-202.53767,-208.68784
1716,-170.45131,100,171600,663.2198491096497,-221.58365,-200.70245,-208.67566
1717,-256.35617,100,171700,663.5448753833771,-222.54094,-201.05743,-208.69153
1718,-258.16263,100,171800,663.8683264255524,-221.6896,-201.873,-208.82233
1719,-255.44603,100,171900,664.1878530979156,-227.45833,-203.20097,-210.00153
1720,-158.38208,100,172000,664.5178718566895,-226.59818,-202.76285,-210.13345
1721,-155.27997,100,172100,665.0492596626282,-215.3888,-202.31598,-210.20343
1722,-154.68727,100,172200,665.365690946579,-203.64265,-202.14601,-210.24063
1723,-344.1079,100,172300,665.69278216362,-211.63374,-205.74316,-211.0725
1724,-336.52344,100,172400,666.021742105484,-226.34335,-209.1686,-211.71524
1725,-338.93457,100,172500,666.3472406864166,-242.83313,-212.62338,-212.39726
1726,-334.15485,100,172600,666.854894399643,-259.2035,-216.20021,-213.09299
1727,-338.5685,100,172700,667.1579449176788,-267.42474,-216.58557,-213.59673
1728,-336.261,100,172800,667.4825868606567,-275.23456,-216.81915,-214.08691
1729,-325.71878,100,172900,667.8000159263611,-282.26184,-216.8808,-214.14005
1730,-327.6696,100,173000,668.1166710853577,-299.1906,-216.96416,-214.26418
1731,-334.82275,100,173100,668.635814666748,-317.14487,-217.22426,-215.83505
1732,-315.9754,100,173200,668.9398691654205,-333.27365,-217.0574,-217.27708
1733,-317.71805,100,173300,669.2745206356049,-330.63467,-221.09096,-218.45624
1734,-254.30856,100,173400,669.5937685966492,-322.4132,-223.9347,-220.0489
1735,-261.89233,100,173500,669.9187898635864,-314.70898,-226.59695,-219.32071
1736,-185.16162,100,173600,670.4659223556519,-299.80963,-225.83223,-218.82262
1737,-182.87616,100,173700,670.8081328868866,-284.24042,-225.52979,-218.2581
1738,-176.83809,100,173800,671.1292052268982,-268.29816,-225.49088,-217.88422
1739,-174.0657,100,173900,671.4738488197327,-253.13284,-224.54791,-217.51724
1740,-177.4129,100,174000,671.7687139511108,-238.10715,-224.37482,-217.20377
1741,-173.88222,100,174100,672.3108131885529,-222.0131,-224.37059,-216.8319
1742,-175.27344,100,174200,672.6478402614594,-207.94292,-224.5087,-216.65741
1743,-169.14622,100,174300,672.9479892253876,-193.08572,-224.83942,-216.03287
1744,-167.48172,100,174400,673.2915403842926,-184.40305,-225.07071,-216.0219
1745,-160.84819,100,174500,673.5907142162323,-174.29861,-224.15549,-216.13115
1746,-161.33827,100,174600,674.0918478965759,-171.91629,-223.26466,-216.29787
1747,-156.68655,100,174700,674.4312562942505,-169.29733,-222.95229,-216.56601
1748,-155.42146,100,174800,674.748330116272,-167.15567,-223.40065,-216.88039
1749,-157.77045,100,174900,675.0917782783508,-165.52615,-224.09499,-216.97662
1750,-330.02438,100,175000,675.4408934116364,-180.78731,-226.91885,-217.91502
1751,-332.8887,100,175100,675.9390738010406,-196.68794,-230.27678,-219.02309
1752,-232.67618,100,175200,676.2764580249786,-202.4282,-231.51167,-219.51039
1753,-252.40253,100,175300,676.5805494785309,-210.75383,-233.40288,-220.26898
1754,-253.86113,100,175400,676.9038841724396,-219.3918,-235.36469,-220.9511
1755,-208.24294,100,175500,677.2313237190247,-224.13126,-236.2463,-221.303
1756,-192.995,100,175600,677.7205610275269,-227.29692,-235.96199,-219.79318
1757,-143.5741,100,175700,678.06720495224,-225.98569,-233.89781,-218.7996
1758,-145.533,100,175800,678.3938479423523,-224.99686,-231.47496,-217.57071
1759,-225.72171,100,175900,678.7251906394958,-231.79196,-232.03424,-217.22397
1760,-210.65001,100,176000,679.068633556366,-219.85452,-232.90756,-217.57957
1761,-192.30818,100,176100,679.5744733810425,-205.79648,-231.40625,-216.62798
1762,-121.9724,100,176200,679.8877277374268,-194.7261,-228.40271,-215.70628
1763,-131.16267,100,176300,680.2175102233887,-182.60211,-225.74205,-215.46086
1764,-199.2458,100,176400,680.5610315799713,-177.1406,-225.9384,-215.11049
1765,-159.63608,100,176500,680.8855156898499,-172.27989,-225.65038,-214.09404
1766,-153.59554,100,176600,681.4042103290558,-168.33997,-225.31326,-213.00786
1767,-151.0999,100,176700,681.7259633541107,-169.09253,-223.20813,-212.1328
1768,-209.27063,100,176800,682.0335857868195,-175.4663,-222.23029,-212.05167
1769,-202.55281,100,176900,682.3551485538483,-173.14941,-221.17242,-212.18672
1770,-191.45154,100,177000,682.6783156394958,-171.22957,-221.8338,-212.29832
1771,-179.53137,100,177100,683.1964688301086,-169.95187,-222.31883,-212.3174
1772,-233.20782,100,177200,683.5273163318634,-181.07541,-223.88928,-213.01762
1773,-126.707245,100,177300,683.8522639274597,-180.62988,-219.54123,-212.64218
1774,-128.1883,100,177400,684.1700484752655,-173.52412,-215.37456,-212.27155
1775,-123.36021,100,177500,684.4930758476257,-169.89651,-211.06306,-211.84317
1776,-121.390755,100,177600,684.992000579834,-166.67606,-206.80777,-211.50395
1777,-121.78362,100,177700,685.3170435428619,-163.74442,-202.47208,-209.5288
1778,-122.83999,100,177800,685.649178981781,-155.10135,-198.20363,-207.51138
1779,-120.85679,100,177900,685.9569065570831,-146.93176,-194.1064,-205.49359
1780,-123.13573,100,178000,686.289204120636,-140.10019,-190.01572,-203.48994
1781,-94.67948,100,178100,686.8071115016937,-131.61499,-185.21288,-201.21855
1782,-88.31192,100,178200,687.0982871055603,-117.125404,-180.65959,-198.85849
1783,-90.1986,100,178300,687.4260487556458,-113.47453,-176.10919,-198.60008
1784,-94.53129,100,178400,687.7391467094421,-110.10884,-172.91365,-198.42418
1785,-264.8669,100,178500,688.048232793808,-124.25951,-172.97316,-199.78508
1786,-262.0185,100,178600,688.5689442157745,-138.3223,-174.51031,-200.17125
1787,-309.00366,100,178700,688.8761291503906,-157.04428,-177.03285,-201.28131
1788,-187.6306,100,178800,689.199047088623,-163.52335,-177.24872,-201.36978
1789,-181.91171,100,178900,689.5105049610138,-169.62885,-177.40562,-200.97678
1790,-230.99393,100,179000,689.848109960556,-180.41466,-178.47725,-201.42604
