timestamp,volume_1,volume_2,volume_3,pressure_1,pressure_2,pressure_3,img_right,img_left,tip_x,tip_y,tip_z,base_x,base_y,base_z
1740621055.7236,112.0,112.0,112.66666666666667,2.676929949484093,4.822082152165735,5.172391410952279,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621055.7236.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621055.7236.png,
1740621061.4494224,112.0,112.0,113.0,2.6900501464423905,4.807649935511608,6.149846084345443,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621061.4494224.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621061.4494224.png,
1740621067.271719,112.0,112.0,113.33333333333333,2.6900501464423905,4.784033580986672,7.070883910817928,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621067.271719.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621067.271719.png,
1740621072.9656413,112.0,112.0,113.66666666666667,2.6664337919174548,4.7368008719368015,7.8830241025365435,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621072.9656413.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621072.9656413.png,
1740621078.7876883,112.0,111.66666666666667,114.0,1.8897181319862426,4.663327768970335,8.605946954938736,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621078.7876883.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621078.7876883.png,
1740621084.3855774,112.0,111.66666666666667,114.0,1.9841835500859846,4.696128261366079,8.37109542938521,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621084.3855774.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621084.3855774.png,
1740621090.0792956,112.0,111.66666666666667,113.66666666666667,2.0510965545733018,4.765665305245056,7.433001346866939,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621090.0792956.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621090.0792956.png,
1740621095.7894244,112.0,111.66666666666667,113.33333333333333,2.065528771227429,4.785345600682502,6.284984113015907,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621095.7894244.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621095.7894244.png,
1740621101.4834316,112.0,111.66666666666667,113.0,2.077336948489897,4.79584175824914,5.227496238177128,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621101.4834316.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621101.4834316.png,
1740621107.1772096,112.0,111.66666666666667,112.66666666666667,2.086521086360705,4.803713876424118,4.239545407217326,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621107.1772096.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621107.1772096.png,
1740621112.85517,112.0,111.66666666666667,112.33333333333333,2.0904571454481946,4.808961955207438,3.3303157580073086,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621112.85517.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621112.85517.png,
1740621118.533038,112.0,111.66666666666667,112.0,2.091769165144024,4.814210033990757,2.544415960205288,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621118.533038.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621118.533038.png,
1740621124.2271054,112.0,111.66666666666667,111.66666666666667,2.0970172439273433,4.812898014294927,1.8175570487156063,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621124.2271054.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621124.2271054.png,
1740621129.9213674,112.0,111.66666666666667,111.33333333333333,2.103577342406492,4.818146093078246,1.183851535629837,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621129.9213674.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621129.9213674.png,
1740621135.7110465,112.0,111.33333333333333,111.0,1.3294857218669391,4.818146093078246,0.998856758517842,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621135.7110465.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621135.7110465.png,
1740621141.341075,112.0,111.33333333333333,111.0,1.4082069036167242,4.816834073382416,0.7902456268809116,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621141.341075.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621141.341075.png,
1740621147.0349288,112.0,111.33333333333333,111.33333333333333,1.4291992187500002,4.814210033990757,1.402958824833405,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621147.0349288.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621147.0349288.png,
1740621152.729018,112.0,111.33333333333333,111.66666666666667,1.446255474795787,4.812898014294927,2.27020384377687,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621152.729018.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621152.729018.png,
1740621158.4071355,112.0,111.33333333333333,112.0,1.4580636520582546,4.8010898370324595,3.1938657096410146,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621158.4071355.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621158.4071355.png,
1740621164.085121,112.0,111.33333333333333,112.33333333333333,1.471183849016552,4.7932177188574805,4.16607230425086,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621164.085121.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621164.085121.png,
1740621169.7788925,112.0,111.33333333333333,112.66666666666667,1.4803679868873605,4.780097521899183,5.142214957948195,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621169.7788925.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621169.7788925.png,
1740621175.4731474,112.0,111.33333333333333,113.0,1.4803679868873605,4.773537423420034,6.115733572253869,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621175.4731474.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621175.4731474.png,
1740621181.1985762,112.0,111.33333333333333,113.33333333333333,1.4895521247581687,4.756481167374248,7.0459555365971624,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621181.1985762.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621181.1985762.png,
1740621186.8768008,112.0,111.33333333333333,113.66666666666667,1.4882401050623388,4.723680674978504,7.915824594932287,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621186.8768008.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621186.8768008.png,
1740621192.6506968,112.0,111.0,114.0,0.7679412920518058,4.6567676704911865,8.682044097296862,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621192.6506968.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621192.6506968.png,
1740621198.2325683,112.0,111.0,114.0,0.8414143950182719,4.685632103799441,8.420952177826742,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621198.2325683.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621198.2325683.png,
1740621203.9265037,112.0,111.0,113.66666666666667,0.8755269071098454,4.738112891632631,7.404136913558684,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621203.9265037.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621203.9265037.png,
1740621209.60473,112.0,111.0,113.33333333333333,0.8912711434598024,4.752545108286759,6.248247561532674,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621209.60473.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621209.60473.png,
1740621215.2825809,112.0,111.0,113.0,0.899143261634781,4.765665305245056,5.189447666998065,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621215.2825809.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621215.2825809.png,
1740621220.9764345,112.0,111.0,112.66666666666667,0.9083273995055892,4.773537423420034,4.204120875429923,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621220.9764345.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621220.9764345.png,
1740621226.654108,112.0,111.0,112.33333333333333,0.9096394192014189,4.777473482507523,3.3014513246990544,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621226.654108.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621226.654108.png,
1740621232.3481328,112.0,111.0,112.0,0.9135754782889082,4.778785502203354,2.5116154678095444,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621232.3481328.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621232.3481328.png,
1740621238.0264175,112.0,111.0,111.66666666666667,0.9201355767680569,4.780097521899183,1.7900046351031815,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621238.0264175.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621238.0264175.png,
1740621243.7039735,112.0,111.0,111.33333333333333,0.9280076949430355,4.778785502203354,1.1707313386715392,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621243.7039735.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621243.7039735.png,
1740621249.494064,112.33333333333333,111.0,111.0,0.9332557737263545,5.966163326929277,0.998856758517842,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621249.494064.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621249.494064.png,
1740621255.0597415,112.33333333333333,111.0,111.0,0.9398158722055032,5.802160864950559,0.7679412920518058,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621255.0597415.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621255.0597415.png,
1740621260.7539246,112.33333333333333,111.0,111.33333333333333,0.9371918328138437,5.7588642149881775,1.3754064112209803,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621260.7539246.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621260.7539246.png,
1740621266.4161308,112.33333333333333,111.0,111.66666666666667,0.9476879903804817,5.727375742288263,2.2360913316852966,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621266.4161308.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621266.4161308.png,
1740621272.0935094,112.33333333333333,111.0,112.0,0.9555601085554603,5.705071407459157,3.1689373354202495,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621272.0935094.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621272.0935094.png,
1740621277.7719104,112.33333333333333,111.0,112.33333333333333,0.9555601085554603,5.682767072630051,4.129335752767627,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621277.7719104.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621277.7719104.png,
1740621283.4494908,112.33333333333333,111.0,112.66666666666667,0.9647442464262684,5.657838698409286,5.106790426160791,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621283.4494908.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621283.4494908.png,
1740621289.1435664,112.33333333333333,111.0,113.0,0.962120207034609,5.63815840297184,6.072436922291487,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621289.1435664.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621289.1435664.png,
1740621294.8217385,112.33333333333333,111.0,113.33333333333333,0.967368285817928,5.609293969663585,6.997410807851462,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621294.8217385.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621294.8217385.png,
1740621300.499818,112.33333333333333,111.0,113.66666666666667,0.9608081873387793,5.545005004567928,7.843663511661651,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621300.499818.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621300.499818.png,
1740621306.273243,112.33333333333333,111.33333333333333,114.0,1.37803045061264,5.413803034984952,8.504921438359846,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621306.273243.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621306.273243.png,
1740621311.8708386,112.33333333333333,111.33333333333333,114.0,1.3609741945668532,5.4597237243389936,8.287126168852106,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621311.8708386.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621311.8708386.png,
1740621317.5489864,112.33333333333333,111.33333333333333,113.66666666666667,1.3911506475709374,5.556813181830395,7.3569042045088135,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621317.5489864.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621317.5489864.png,
1740621323.2269223,112.33333333333333,111.33333333333333,113.33333333333333,1.3963987263542563,5.58567761513865,6.228567266095228,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621323.2269223.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621323.2269223.png,
1740621328.904845,112.33333333333333,111.33333333333333,113.0,1.392462667266767,5.590925693921969,5.1645192927773005,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621328.904845.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621328.904845.png,
1740621334.631144,112.33333333333333,111.33333333333333,112.66666666666667,1.3911506475709374,5.597485792401118,4.187064619384136,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621334.631144.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621334.631144.png,
1740621340.3089201,112.33333333333333,111.33333333333333,112.33333333333333,1.3898386278751076,5.609293969663585,3.2830830489574376,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621340.3089201.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621340.3089201.png,
1740621345.9873495,112.33333333333333,111.33333333333333,112.0,1.388526608179278,5.614542048446904,2.4958712314595872,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621345.9873495.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621345.9873495.png,
1740621351.665195,112.33333333333333,111.33333333333333,111.66666666666667,1.3898386278751076,5.613230028751075,1.7834445366240328,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621351.665195.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621351.665195.png,
1740621357.4392383,112.33333333333333,111.33333333333333,111.33333333333333,1.3911506475709374,5.613230028751075,1.172043358367369,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621357.4392383.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621357.4392383.png,
1740621363.2286153,112.33333333333333,111.66666666666667,111.0,2.225595174118659,5.610605989359415,1.0106649357803097,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621363.2286153.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621363.2286153.png,
1740621368.8107598,112.33333333333333,111.66666666666667,111.0,2.1376898544980656,5.607981949967756,0.7771254299226141,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621368.8107598.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621368.8107598.png,
1740621374.5528457,112.33333333333333,111.66666666666667,111.33333333333333,2.1219456181481084,5.604045890880267,1.3583501551751935,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621374.5528457.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621374.5528457.png,
1740621380.3264546,112.33333333333333,111.66666666666667,111.66666666666667,2.1114494605814706,5.596173772705288,2.2216591150311693,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621380.3264546.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621380.3264546.png,
1740621386.0203276,112.33333333333333,111.66666666666667,112.0,2.108825421189811,5.58305357574699,3.1492570399828033,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621386.0203276.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621386.0203276.png,
1740621391.714217,112.33333333333333,111.66666666666667,112.33333333333333,2.1062013817981513,5.571245398484523,4.11096747702601,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621391.714217.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621391.714217.png,
1740621397.3923702,112.33333333333333,111.66666666666667,112.66666666666667,2.103577342406492,5.555501162134566,5.081862051940026,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_1_1740621397.3923702.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-27_12-16-06\cam_0_1740621397.3923702.png,
