episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
2380,-347.25897,100,238000,289.7142217159271,-191.61255,-138.50612,-139.48604
2381,373.17004,100,238100,289.89327359199524,-164.19456,-128.31082,-136.36563
2382,-139.40836,100,238200,289.96811151504517,-169.1509,-128.842,-136.52745
2383,-163.67249,100,238300,290.0406928062439,-170.37933,-136.08847,-136.0214
2384,1804.2723,100,238400,290.1173303127289,26.032642,-109.83676,-116.02953
2385,-148.97763,100,238500,290.1891710758209,33.379753,-112.37479,-115.65105
2386,-45.42566,100,238600,290.3707363605499,51.916298,-112.274826,-114.17757
2387,-43.134724,100,238700,290.44964385032654,71.10584,-109.461426,-112.85006
2388,-147.10774,100,238800,290.5258996486664,83.92381,-108.8738,-112.09348
2389,-252.31462,100,238900,290.59759855270386,89.014206,-108.31331,-111.68296
2390,-312.68423,100,239000,290.7703585624695,92.4717,-108.033226,-111.606926
2391,-45.615616,100,239100,290.9492359161377,50.59313,-109.44802,-111.19365
2392,-79.45999,100,239200,291.02796936035156,56.587963,-108.278015,-110.35893
2393,-180.18779,100,239300,291.10885310173035,54.93642,-108.231316,-110.41058
2394,-203.24696,100,239400,291.19173765182495,-145.81549,-110.33129,-111.79914
2395,-141.2827,100,239500,291.27603697776794,-145.046,-112.13148,-113.84937
2396,-111.77478,100,239600,291.4525556564331,-151.68092,-111.63064,-114.46993
2397,-156.67302,100,239700,291.8117938041687,-163.03474,-129.87114,-114.92303
2398,-153.13127,100,239800,291.88513708114624,-163.63708,-130.25453,-114.671364
2399,-275.9952,100,239900,291.96079778671265,-166.00516,-131.00336,-114.87384
2400,-321.48288,100,240000,292.14516377449036,-166.88503,-131.40709,-115.02885
2401,38.83567,100,240100,292.3513774871826,-158.4399,-134.40724,-113.3614
2402,-52.128025,100,240200,292.4378311634064,-155.7067,-131.11113,-112.41892
2403,-167.5553,100,240300,292.5219099521637,-154.44345,-130.77351,-113.091484
2404,-120.177124,100,240400,292.60239243507385,-146.13646,-130.81363,-114.39555
2405,100.46868,100,240500,292.690682888031,-121.96133,-129.79962,-113.10251
2406,-91.95749,100,240600,292.890531539917,-119.9796,-130.03706,-114.83494
2407,95.95986,100,240700,292.97237157821655,-94.71631,-124.53286,-113.79409
2408,-157.42084,100,240800,293.0657522678375,-95.14527,-123.10358,-113.28878
2409,-248.98631,100,240900,293.1529474258423,-92.44438,-122.1091,-113.454834
2410,-302.59113,100,241000,293.3419506549835,-90.5552,-121.742096,-113.52665
2411,9.848152,100,241100,293.5266168117523,-93.45395,-118.15256,-113.25067
2412,-66.37491,100,241200,293.6173288822174,-94.87864,-115.69907,-113.60412
2413,-161.17133,100,241300,294.29269909858704,-94.24024,-115.282646,-113.66765
2414,-170.09496,100,241400,294.36350989341736,-99.232025,-114.15666,-113.720245
2415,-135.83739,100,241500,294.44782972335815,-122.86263,-111.47704,-113.68913
2416,-30.792961,100,241600,294.6227250099182,-116.74619,-106.34075,-113.093925
2417,-175.6418,100,241700,294.9881389141083,-143.90634,-104.003494,-113.3845
2418,-168.48778,100,241800,295.06113958358765,-145.01305,-101.81347,-113.158455
2419,-272.30353,100,241900,295.1542990207672,-147.34476,-101.12214,-113.061165
2420,-319.8855,100,242000,295.33940601348877,-149.07419,-101.13106,-113.083145
2421,-136.77794,100,242100,295.51020884513855,-163.7368,-105.84641,-112.5722
2422,-194.0547,100,242200,295.5871603488922,-176.50479,-107.9306,-115.72959
2423,-182.093,100,242300,295.6692895889282,-178.59695,-108.5447,-116.21366
2424,-110.39062,100,242400,295.74323320388794,-172.62653,-107.555565,-115.68893
2425,-204.36334,100,242500,295.8161952495575,-179.47913,-107.19387,-116.44964
2426,222.16609,100,242600,296.0182571411133,-154.18321,-98.13473,-113.014786
2427,994.82184,100,242700,296.1021001338959,-37.13685,-73.53769,-103.41547
2428,-84.11867,100,242800,296.1848831176758,-28.699932,-69.71431,-102.84659
2429,-234.27325,100,242900,296.25982332229614,-24.896914,-68.335396,-102.841934
2430,-284.9237,100,243000,296.48413920402527,-21.400732,-67.08869,-102.7974
2431,-88.76382,100,243100,296.662104845047,-16.59932,-76.32738,-102.3191
2432,-159.70695,100,243200,296.74208331108093,-13.164538,-76.733345,-102.78767
2433,-147.9116,100,243300,296.8247871398926,-9.746408,-76.41812,-106.2533
2434,8.504718,100,243400,296.90819096565247,2.1431308,-112.333466,-111.085106
2435,-149.1188,100,243500,296.9902036190033,7.6675825,-112.336296,-112.355545
2436,-199.08473,100,243600,297.16882705688477,-34.457497,-115.409485,-113.84215
2437,-213.62831,100,243700,297.2507162094116,-155.30252,-118.81937,-114.14039
2438,-206.0556,100,243800,297.6159188747406,-167.49622,-119.998314,-114.43606
2439,-279.94275,100,243900,297.69421792030334,-172.06317,-120.55087,-114.43209
2440,-308.38083,100,244000,297.87711477279663,-174.40887,-120.464806,-114.249016
2441,148.02744,100,244100,298.05215287208557,-150.72975,-116.59195,-113.01998
2442,-112.30045,100,244200,298.1302056312561,-145.98909,-117.24875,-112.76339
2443,-103.38718,100,244300,298.19956040382385,-141.53665,-115.71274,-111.97203
2444,-80.274734,100,244400,298.27291655540466,-150.41461,-113.2533,-111.7923
2445,-183.81056,100,244500,298.3526773452759,-153.88377,-114.10386,-113.117645
2446,-220.56226,100,244600,298.53396821022034,-156.03152,-116.27961,-113.95511
2447,-228.15594,100,244700,298.61580777168274,-157.48428,-117.70925,-123.79021
2448,-226.59409,100,244800,298.68564534187317,-159.53815,-119.17851,-124.71652
2449,-271.37155,100,244900,298.75852155685425,-158.68102,-119.086044,-125.044685
2450,-305.49387,100,245000,298.94274067878723,-158.39232,-118.76626,-125.08668
2451,93.89867,100,245100,299.12417483329773,-163.8052,-117.665,-126.036125
2452,-34.490807,100,245200,299.20915031433105,-156.02423,-117.312256,-124.21169
2453,-121.76248,100,245300,299.2905447483063,-157.86176,-116.39641,-123.584984
2454,-158.80524,100,245400,299.3724229335785,-165.7148,-117.16897,-123.9913
2455,-178.27267,100,245500,299.4570527076721,-165.16104,-122.74378,-126.27172
2456,-196.71909,100,245600,299.63784193992615,-162.77672,-124.83901,-127.43805
2457,-229.29198,100,245700,299.7193715572357,-162.89032,-131.34406,-127.93847
2458,-258.24155,100,245800,300.08525705337524,-166.05507,-133.36047,-128.23201
2459,-300.19693,100,245900,300.1647129058838,-168.93759,-134.38467,-128.24689
2460,-309.03018,100,246000,300.3454706668854,-169.29121,-134.51347,-128.12778
2461,677.5207,100,246100,300.52151322364807,-110.92903,-121.16002,-119.65629
2462,-61.33061,100,246200,300.5948586463928,-113.61299,-121.05913,-118.37911
2463,-191.60817,100,246300,300.67521381378174,-120.59758,-121.66787,-118.47527
2464,-243.15509,100,246400,300.7511601448059,-129.03256,-123.12908,-118.64288
2465,-281.47256,100,246500,300.828049659729,-139.35255,-126.04178,-118.759415
2466,-255.94514,100,246600,301.02274918556213,-145.27516,-130.54483,-118.442795
2467,-215.49469,100,246700,301.1054491996765,-143.89543,-131.34189,-117.6727
2468,-189.3836,100,246800,301.18772625923157,-137.00961,-131.7598,-116.786644
2469,-257.7446,100,246900,301.25880098342896,-132.7644,-131.46863,-116.29537
2470,-311.51147,100,247000,301.43405294418335,-133.01253,-131.30113,-116.216095
2471,-47.77184,100,247100,301.6150951385498,-205.54178,-129.52103,-117.68371
2472,33.594086,100,247200,301.6932508945465,-196.04932,-124.96805,-116.44932
2473,-132.52785,100,247300,301.78369998931885,-190.14127,-123.97674,-116.260735
2474,-152.10036,100,247400,301.85620379447937,-181.0358,-124.810936,-116.18326
2475,-186.18996,100,247500,301.9420826435089,-171.50754,-124.44747,-115.82067
2476,-164.55962,100,247600,302.12288451194763,-162.36899,-132.18198,-115.158356
2477,-226.7853,100,247700,302.2054042816162,-163.49803,-156.61412,-115.075905
2478,-254.77567,100,247800,302.283029794693,-170.03726,-160.02727,-114.87078
2479,-280.38113,100,247900,302.62540674209595,-172.3009,-160.94943,-114.6424
2480,-321.83798,100,248000,302.8112177848816,-173.33356,-161.6877,-114.38819
2481,-108.65618,100,248100,302.98751306533813,-179.422,-162.08554,-119.20644
2482,-164.1513,100,248200,303.07102632522583,-199.19653,-162.17444,-119.45388
2483,-176.80516,100,248300,303.1565771102905,-203.62427,-162.75232,-119.585205
2484,-179.92503,100,248400,303.2417690753937,-206.40674,-166.5209,-139.42719
2485,-181.76285,100,248500,303.3249933719635,-205.96404,-167.17378,-139.75504
2486,-190.62956,100,248600,303.5078909397125,-208.57101,-167.00468,-141.20708
2487,-192.40608,100,248700,303.5884449481964,-205.1331,-166.58023,-142.6998
2488,-255.95517,100,248800,303.6641137599945,-205.25105,-167.57822,-143.78827
2489,-291.24432,100,248900,303.736013174057,-206.33737,-167.80426,-144.17757
2490,-299.93118,100,249000,303.9132969379425,-204.14668,-167.63527,-144.05003
2491,240.24437,100,249100,304.0863502025604,-169.25662,-165.79094,-141.19144
2492,2.20744,100,249200,304.1678318977356,-152.62076,-163.50078,-140.37477
2493,-107.856316,100,249300,304.23932552337646,-145.72588,-163.59015,-139.65146
2494,-177.28146,100,249400,304.3185534477234,-145.46152,-165.53029,-139.39178
2495,-262.70517,100,249500,304.3991000652313,-153.55576,-167.10817,-140.606
2496,-252.5675,100,249600,304.58276557922363,-159.74956,-167.74828,-142.01393
2497,-214.11606,100,249700,304.6643934249878,-161.92053,-167.46748,-142.58836
2498,-221.3171,100,249800,304.7360248565674,-158.45676,-167.36195,-143.27022
2499,-263.04742,100,249900,305.10256814956665,-155.63704,-167.19545,-143.14076
2500,-300.62375,100,250000,305.28377771377563,-155.7063,-167.09805,-142.93217
2501,-172.87529,100,250100,305.47315645217896,-197.01826,-172.43353,-145.04929
2502,-186.28362,100,250200,305.558176279068,-215.86739,-175.46938,-146.39082
2503,-204.91072,100,250300,305.6385271549225,-225.5728,-177.13237,-146.76439
2504,-182.3166,100,250400,305.72296047210693,-226.07632,-177.6026,-147.38577
2505,-72.08759,100,250500,305.8018057346344,-207.01457,-175.47888,-149.11134
2506,-149.00642,100,250600,305.9900279045105,-196.65846,-174.52463,-149.68184
2507,-181.65237,100,250700,306.0697627067566,-193.41208,-173.57185,-152.45796
2508,-252.61517,100,250800,306.1434030532837,-196.5419,-173.45932,-153.4099
2509,-264.2507,100,250900,306.21410512924194,-196.66223,-172.74039,-153.56255
2510,-319.06802,100,251000,306.39034819602966,-198.50665,-172.94115,-153.72731
2511,-194.1334,100,251100,306.56522154808044,-200.63246,-190.37424,-155.76714
2512,-201.04453,100,251200,306.6510696411133,-202.10857,-193.16852,-157.11383
2513,-153.59952,100,251300,306.73356795310974,-196.97743,-192.40833,-157.03812
2514,-200.23871,100,251400,306.81566977500916,-198.76962,-191.55,-157.33955
2515,-215.83768,100,251500,306.88808393478394,-213.14465,-190.2373,-158.13956
2516,-196.46017,100,251600,307.0691990852356,-217.89001,-189.04759,-159.7962
2517,-165.87268,100,251700,307.14791560173035,-216.31206,-188.05518,-159.69853
2518,-215.50403,100,251800,307.22740411758423,-212.60095,-188.57758,-160.16869
2519,-270.76007,100,251900,307.31269907951355,-213.25188,-188.83788,-160.15326
2520,-323.2715,100,252000,307.7895293235779,-213.67221,-189.07309,-160.1871
2521,-137.05362,100,252100,307.96930170059204,-207.96426,-190.85873,-160.18988
2522,-53.27287,100,252200,308.05783796310425,-193.18709,-192.59605,-158.78204
2523,-21.445,100,252300,308.14464497566223,-179.97163,-190.37439,-157.17557
2524,-155.97801,100,252400,308.2360873222351,-175.54556,-190.45195,-157.63144
2525,-242.18964,100,252500,308.3181664943695,-178.18076,-191.57193,-158.0097
2526,-204.0184,100,252600,308.517201423645,-178.93658,-192.36111,-162.27155
2527,-218.75186,100,252700,308.59085392951965,-184.2245,-192.20045,-174.40729
2528,-249.26582,100,252800,308.6633439064026,-187.60068,-192.09026,-176.05875
2529,-259.97815,100,252900,308.73406863212585,-186.52249,-191.6822,-176.3158
2530,-290.63934,100,253000,308.91191720962524,-183.25928,-191.05823,-176.37296
2531,-27.769419,100,253100,309.08554697036743,-172.33084,-189.4405,-175.763
2532,153.96053,100,253200,309.1580114364624,-151.60751,-183.07825,-172.62634
2533,13.054347,100,253300,309.23101592063904,-148.15756,-179.28105,-171.01666
2534,-41.957596,100,253400,309.30718970298767,-136.75554,-176.5217,-171.52129
2535,953.59265,100,253500,309.38993525505066,-17.177307,-153.8146,-160.49419
2536,203.09111,100,253600,309.5738365650177,23.533642,-145.94019,-156.47243
2537,-43.66,100,253700,309.6545944213867,41.04283,-142.96527,-154.77275
2538,-243.20894,100,253800,309.7349581718445,41.64852,-142.71036,-155.14427
2539,-261.64297,100,253900,309.8144357204437,41.48204,-142.11832,-154.96129
2540,-312.74326,100,254000,310.271338224411,39.271645,-142.37456,-155.00491
2541,-20.90933,100,254100,310.4478991031647,39.95765,-147.59764,-156.69427
2542,-211.74109,100,254200,310.5208661556244,3.387497,-151.87662,-157.68869
2543,-222.9553,100,254300,310.6049871444702,-20.213474,-154.17859,-158.88437
2544,-166.73828,100,254400,310.6871156692505,-32.69154,-153.96771,-159.74901
2545,-134.96205,100,254500,310.7672562599182,-141.54701,-151.41286,-159.26051
2546,237.58298,100,254600,310.9433128833771,-138.09781,-141.60985,-154.67908
2547,-161.1127,100,254700,311.023236989975,-149.8431,-140.54979,-154.00862
2548,-210.63043,100,254800,311.09920263290405,-146.58525,-140.33606,-153.849
2549,-270.3115,100,254900,311.16914534568787,-147.4521,-140.48132,-153.8384
2550,-312.21576,100,255000,311.34382724761963,-147.39934,-140.71317,-153.90561
2551,513.9352,100,255100,311.5185523033142,-93.9149,-126.97696,-149.70526
2552,-83.508705,100,255200,311.5941309928894,-81.09166,-124.92148,-150.19542
2553,-104.805504,100,255300,311.6753387451172,-69.27667,-122.919365,-150.02586
2554,298.50452,100,255400,311.7569832801819,-22.752392,-113.30294,-145.45276
2555,76.80495,100,255500,311.84100699424744,-1.5756973,-110.32508,-142.90198
2556,-70.8418,100,255600,312.02079916000366,-32.418175,-108.76179,-141.64322
2557,-152.28941,100,255700,312.1030704975128,-31.535847,-108.17454,-140.8732
2558,3.8648915,100,255800,312.17965054512024,-10.08631,-103.04493,-138.2521
2559,1705.7855,100,255900,312.2522096633911,187.52339,-63.6442,-118.19229
2560,-313.69464,100,256000,312.4300682544708,187.37552,-63.53673,-118.23894
2561,-49.61123,100,256100,312.9053957462311,131.02086,-60.646294,-125.51026
2562,-136.9193,100,256200,312.9912545681,125.67979,-59.363785,-126.26615
2563,-211.08545,100,256300,313.0811285972595,115.051796,-60.5135,-126.460915
2564,-159.90648,100,256400,313.1553440093994,69.21069,-59.706863,-125.62842
2565,-150.86162,100,256500,313.2431046962738,46.44404,-58.407345,-124.3223
2566,170.9122,100,256600,313.4209318161011,70.61943,-51.0599,-120.05375
2567,38.855194,100,256700,313.5064959526062,89.73391,-46.965336,-117.51025
2568,-214.88019,100,256800,313.59164357185364,67.85939,-46.95286,-117.765205
2569,-276.5379,100,256900,313.6772196292877,-130.37296,-47.068417,-117.95315
2570,-294.0066,100,257000,313.87841868400574,-128.40414,-46.48312,-117.7781
2571,290.20807,100,257100,314.0897002220154,-94.42221,-37.937885,-114.3983
2572,1023.4338,100,257200,314.183869600296,21.61311,-16.403755,-104.49991
2573,-33.979004,100,257300,314.2694342136383,39.32375,-16.654432,-103.51441
2574,-86.237335,100,257400,314.3529336452484,46.69066,-15.259619,-102.85579
2575,-175.66959,100,257500,314.4279272556305,44.20986,-13.929216,-102.75058
2576,-146.15005,100,257600,314.615375995636,12.503644,-12.771852,-102.5665
2577,164.0285,100,257700,314.69227933883667,25.02097,-5.1162496,-98.658356
2578,-90.44794,100,257800,314.76607060432434,37.464195,-1.9398925,-97.015076
2579,-233.07855,100,257900,314.83989548683167,41.81013,-1.4019018,-96.54205
2580,-275.33118,100,258000,315.01646184921265,43.677673,-1.0957385,-96.07698
2581,-134.00618,100,258100,315.50149369239807,1.2562454,-3.2204752,-96.330475
2582,-144.27878,100,258200,315.5778398513794,-115.515,-9.18526,-96.13174
2583,39.647045,100,258300,315.6602511405945,-108.152405,-8.653406,-93.96722
2584,-129.0233,100,258400,315.74153757095337,-112.43101,-10.394723,-93.458206
2585,-164.99707,100,258500,315.81586384773254,-111.36375,-32.76651,-93.29055
2586,-160.43129,100,258600,315.9892416000366,-112.79187,-40.036957,-92.98857
2587,321.59927,100,258700,316.0681574344635,-97.03479,-32.731773,-87.848526
2588,-271.711,100,258800,316.1433572769165,-115.16111,-33.301815,-88.00607
2589,-298.98938,100,258900,316.2210855484009,-121.75218,-34.048737,-88.08353
2590,-320.79242,100,259000,316.40259981155396,-126.29832,-34.20973,-88.29214
2591,-13.833306,100,259100,316.57754611968994,-114.28102,-34.068203,-90.83291
2592,39.769066,100,259200,316.65644693374634,-95.876236,-29.037998,-90.4573
2593,-168.51555,100,259300,316.73245668411255,-116.69249,-27.949207,-91.06389
2594,-58.12655,100,259400,316.8115131855011,-109.60282,-25.77697,-89.872345
2595,-95.527275,100,259500,316.8979244232178,-102.655846,-24.988274,-88.20057
2596,-155.54694,100,259600,317.09641313552856,-102.167404,-32.850876,-87.23037
2597,-81.615555,100,259700,317.18961668014526,-142.4889,-31.260931,-85.90535
2598,-204.47238,100,259800,317.2698063850403,-135.76505,-31.137772,-85.73691
2599,-286.72992,100,259900,317.34378695487976,-134.5391,-31.466137,-85.97373
2600,-320.8247,100,260000,317.52289175987244,-134.54231,-31.63832,-86.17574
2601,-121.37425,100,260100,318.0153703689575,-145.29642,-44.344498,-85.660736
2602,86.94062,100,260200,318.08563137054443,-140.57925,-40.935513,-82.92849
2603,149.78105,100,260300,318.1602063179016,-108.74959,-35.84378,-79.38157
2604,131.32858,100,260400,318.24491453170776,-89.80408,-39.1873,-76.245125
2605,-255.97926,100,260500,318.32329416275024,-105.84928,-45.842983,-78.084045
2606,-325.7072,100,260600,318.49583101272583,-122.86531,-50.940292,-79.85104
2607,-301.6323,100,260700,318.57464694976807,-144.86697,-53.927155,-81.05085
2608,-250.15285,100,260800,318.6494519710541,-149.43503,-59.00751,-81.02622
2609,-180.42757,100,260900,318.7252814769745,-138.8048,-96.73178,-80.187996
2610,-25.415106,100,261000,318.91695952415466,-109.26384,-90.96618,-77.25146
2611,86.4675,100,261100,319.0913887023926,-88.47965,-88.2446,-74.44546
2612,400.26712,100,261200,319.17345547676086,-57.146996,-77.50088,-68.43234
2613,1559.394,100,261300,319.2544803619385,83.81429,-42.09129,-51.302406
