episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
1719,-106.64953,100,171900,483.8995077610016,-105.9881,-158.30626,-175.26303
1720,-147.49399,100,172000,484.32552909851074,-108.33335,-159.80817,-175.26695
1721,-142.94002,100,172100,484.7021987438202,-111.71342,-161.15364,-175.31476
1722,-141.98517,100,172200,485.00000381469727,-116.14663,-160.57143,-175.11288
1723,-140.9638,100,172300,485.3072726726532,-119.97713,-158.25917,-175.04987
1724,-153.95691,100,172400,485.63170528411865,-124.80299,-156.26588,-175.1175
1725,-146.96094,100,172500,485.9627239704132,-129.49707,-154.0638,-175.14365
1726,-148.62097,100,172600,486.27333641052246,-133.77432,-151.9802,-175.21986
1727,-312.96326,100,172700,486.58429479599,-154.79317,-154.60336,-177.00427
1728,-124.31421,100,172800,486.9147548675537,-156.68488,-153.5951,-176.09412
1729,-165.06908,100,172900,487.24141550064087,-162.52682,-153.4077,-175.64963
1730,-251.35408,100,173000,487.5684471130371,-172.91286,-156.46213,-176.17441
1731,-255.2877,100,173100,487.88841462135315,-184.14761,-159.48198,-177.67696
1732,-252.6367,100,173200,488.20904064178467,-195.21277,-162.46039,-177.11812
1733,-254.48055,100,173300,488.530690908432,-206.56442,-165.39316,-176.99135
1734,-249.97571,100,173400,488.9105143547058,-216.1663,-165.49658,-177.63881
1735,-383.87634,100,173500,489.3406620025635,-239.85786,-171.48459,-180.43295
1736,-385.97385,100,173600,489.6859748363495,-263.59314,-177.52072,-182.62889
1737,-378.79077,100,173700,489.99409556388855,-270.1759,-183.42004,-185.08536
1738,-388.46005,100,173800,490.3053078651428,-296.59045,-189.39844,-187.61221
1739,-270.37686,100,173900,490.64043259620667,-307.12128,-189.23499,-188.94464
1740,-114.7655,100,174000,490.96003913879395,-293.4624,-186.19687,-187.5063
1741,-169.73228,100,174100,491.2854256629944,-284.90686,-184.51833,-186.88971
1742,-296.1569,100,174200,491.6402196884155,-289.25888,-185.2876,-187.56291
1743,-297.8976,100,174300,491.94169068336487,-293.60062,-187.74516,-188.22314
1744,-269.80307,100,174400,492.2423269748688,-295.5833,-189.72937,-188.55646
1745,-266.3039,100,174500,492.5571839809418,-283.82608,-191.8167,-189.41924
1746,-260.14633,100,174600,492.89857006073,-271.24332,-193.76428,-190.22652
1747,-334.0852,100,174700,493.2058889865875,-266.77277,-197.23526,-191.70827
1748,-274.6698,100,174800,493.53475069999695,-255.39375,-199.66635,-192.50037
1749,-276.25385,100,174900,493.8446226119995,-255.98145,-202.05133,-193.30086
1750,-167.85332,100,175000,494.1921694278717,-261.29022,-202.26697,-192.32643
1751,-151.00916,100,175100,494.4965136051178,-259.4179,-202.21024,-191.16983
1752,-131.02092,100,175200,494.79513788223267,-242.90434,-201.68512,-189.76414
1753,-270.67194,100,175300,495.1260905265808,-240.18173,-201.02045,-189.91571
1754,-132.92522,100,175400,495.49761939048767,-226.49397,-199.0964,-188.51564
1755,-226.59131,100,175500,495.8485245704651,-222.5227,-199.65808,-188.82535
1756,-203.11028,100,175600,496.30779123306274,-216.81912,-200.80002,-188.858
1757,-172.68399,100,175700,496.63577246665955,-200.67899,-201.47176,-188.19441
1758,-151.27954,100,175800,496.9873824119568,-188.33995,-201.79138,-187.4859
1759,-279.74698,100,175900,497.34069442749023,-188.68927,-204.06139,-188.10066
1760,-302.65472,100,176000,497.70451164245605,-202.1694,-207.63365,-188.99887
1761,-279.63522,100,176100,498.01749753952026,-215.03203,-211.04355,-189.68306
1762,-275.70483,100,176200,498.3244118690491,-229.50041,-214.60458,-190.13756
1763,-276.4408,100,176300,498.65822887420654,-230.0773,-218.08022,-190.8411
1764,-241.19473,100,176400,498.97306632995605,-240.90425,-220.79016,-191.70493
1765,-222.93861,100,176500,499.26956725120544,-240.53899,-223.24852,-192.51938
1766,-175.95982,100,176600,499.57744789123535,-237.82393,-224.65076,-192.83482
1767,-103.56165,100,176700,499.8895592689514,-230.9117,-224.66649,-192.50822
1768,-163.50519,100,176800,500.20318627357483,-232.13428,-225.82866,-192.57318
1769,-149.81888,100,176900,500.49931168556213,-219.14143,-226.69205,-192.49916
1770,-130.49724,100,177000,500.8184082508087,-201.92569,-226.35213,-193.08017
1771,-118.51092,100,177100,501.1607937812805,-185.81326,-225.86351,-193.5086
1772,-101.82318,100,177200,501.5233955383301,-168.4251,-225.06027,-192.81587
1773,-225.24084,100,177300,501.93574380874634,-163.30511,-226.74583,-192.5025
1774,-284.0148,100,177400,502.2671957015991,-167.58711,-229.34698,-192.80644
1775,-210.213,100,177500,502.60386967658997,-166.31454,-230.61201,-192.3379
1776,-189.43867,100,177600,502.91495275497437,-167.66245,-231.42838,-191.70432
1777,-174.36024,100,177700,503.2229542732239,-174.7423,-228.65633,-191.62984
1778,-316.7509,100,177800,503.55159044265747,-190.06686,-232.50507,-193.05008
1779,-311.44495,100,177900,503.85884189605713,-206.22946,-235.4326,-194.42014
1780,-310.33832,100,178000,504.1509964466095,-224.21358,-236.61226,-196.53719
1781,-318.5085,100,178100,504.47039127349854,-244.21335,-237.87668,-198.67932
1782,-239.89316,100,178200,504.8141539096832,-258.02032,-237.62181,-200.04109
1783,-147.8096,100,178300,505.29860949516296,-250.27719,-235.4884,-200.44077
1784,-149.01552,100,178400,505.696799993515,-236.7773,-233.46918,-199.4829
1785,-141.75945,100,178500,506.05405282974243,-229.93193,-228.62686,-200.05573
1786,-140.46231,100,178600,506.3728783130646,-225.0343,-223.7166,-200.6187
1787,-170.84682,100,178700,506.67544531822205,-224.68295,-219.55774,-201.4889
1788,-246.01303,100,178800,506.97830080986023,-217.60916,-216.70879,-203.05363
1789,-246.85518,100,178900,507.34183406829834,-211.15019,-216.23836,-202.7367
1790,-152.1569,100,179000,507.649521112442,-195.33205,-216.98619,-201.59154
1791,-145.37994,100,179100,507.97955346107483,-178.0192,-216.49915,-200.50874
1792,-179.50291,100,179200,508.3050742149353,-171.98018,-214.16606,-199.72684
1793,-175.38179,100,179300,508.6319808959961,-174.7374,-211.71574,-199.73042
1794,-147.48947,100,179400,508.9300148487091,-174.5848,-209.26947,-199.49944
1795,-148.22267,100,179500,509.2583575248718,-175.23111,-206.90785,-199.36224
1796,-147.34486,100,179600,509.5731415748596,-175.91936,-204.65181,-199.20807
1797,-232.1232,100,179700,509.87134647369385,-182.047,-202.61258,-199.92392
1798,-231.79576,100,179800,510.18326210975647,-180.62527,-201.7551,-200.71072
1799,-223.96727,100,179900,510.4949231147766,-178.33649,-200.70938,-201.38033
1800,-328.6402,100,180000,510.83543395996094,-195.98482,-203.92511,-203.09604
1801,-329.3529,100,180100,511.15986013412476,-214.38208,-207.49197,-204.85112
1802,-328.82114,100,180200,511.46692633628845,-229.31393,-211.44797,-206.56654
1803,-275.76056,100,180300,511.7964277267456,-239.35178,-211.54976,-206.28511
1804,-180.1464,100,180400,512.157083272934,-242.61751,-212.49419,-205.79529
1805,-177.36752,100,180500,512.517306804657,-245.53195,-211.5097,-205.58386
1806,-177.02385,100,180600,512.8296411037445,-248.49988,-210.98798,-205.89397
1807,-172.36462,100,180700,513.1740012168884,-242.52402,-210.98158,-206.22668
1808,-171.17477,100,180800,513.4920690059662,-236.46191,-211.37949,-206.58543
1809,-305.68057,100,180900,513.8139035701752,-244.63326,-211.89818,-207.97977
1810,-305.82135,100,181000,514.1971640586853,-242.35136,-211.9615,-209.79756
1811,-308.01025,100,181100,514.7347612380981,-240.21709,-212.52902,-211.78627
1812,-309.75836,100,181200,515.0523557662964,-238.31084,-213.2101,-213.90732
1813,-307.01218,100,181300,515.3469662666321,-241.43599,-213.8215,-215.95087
1814,-300.7191,100,181400,515.6875801086426,-253.49324,-215.01195,-217.90106
1815,-296.3877,100,181500,516.0501384735107,-265.39526,-216.48096,-219.86473
1816,-289.3225,100,181600,516.3727178573608,-276.62515,-218.74823,-221.69948
1817,-270.31793,100,181700,516.7049956321716,-286.42047,-222.08336,-223.37492
1818,-269.52725,100,181800,517.0455586910248,-296.2557,-224.2038,-225.0162
1819,-233.18596,100,181900,517.3634037971497,-289.0063,-225.87114,-226.28159
1820,-187.06055,100,182000,517.6465828418732,-277.1302,-227.00238,-226.67725
1821,-181.96407,100,182100,517.9897527694702,-264.52557,-228.27147,-227.0675
1822,-259.23788,100,182200,518.301108121872,-259.4735,-231.41974,-228.24004
1823,-108.75985,100,182300,518.6166543960571,-239.64827,-229.09013,-227.91798
1824,-278.79102,100,182400,518.9115850925446,-237.45547,-228.98566,-229.16632
1825,-278.22382,100,182500,519.2351264953613,-235.63908,-230.34589,-230.47896
1826,-228.02592,100,182600,519.5383923053741,-229.50943,-231.11761,-231.27301
1827,-247.36494,100,182700,519.8659391403198,-227.21411,-232.57773,-230.617
1828,-250.62697,100,182800,520.2159986495972,-225.32413,-231.25523,-231.88016
1829,-277.98602,100,182900,520.5602476596832,-229.80411,-230.58606,-233.00932
1830,-267.23438,100,183000,520.8827412128448,-237.82149,-229.72398,-233.16815
1831,-278.45056,100,183100,521.2194514274597,-247.47012,-228.9228,-233.39975
1832,-270.15393,100,183200,521.6229054927826,-248.56172,-229.52803,-233.57494
1833,-265.59067,100,183300,521.9876577854156,-264.2448,-231.88367,-233.68604
1834,-298.93823,100,183400,522.3553168773651,-266.25955,-234.88211,-234.17566
1835,-253.27928,100,183500,522.6908993721008,-263.76508,-237.11252,-232.86967
1836,-238.8297,100,183600,523.0230393409729,-264.84546,-239.07986,-231.39822
1837,-204.63431,100,183700,523.347808599472,-260.5724,-239.75563,-229.65668
1838,-202.6633,100,183800,523.6570014953613,-255.77605,-238.88861,-227.79874
1839,-182.21634,100,183900,524.0325746536255,-246.19907,-237.59584,-226.91713
1840,-174.469,100,184000,524.3521270751953,-236.92253,-238.04208,-227.51414
1841,-181.29132,100,184100,524.6929001808167,-227.20662,-238.7603,-227.62973
1842,-172.48894,100,184200,525.0344731807709,-217.44011,-238.62003,-226.39305
1843,-77.22633,100,184300,525.3481028079987,-198.60367,-236.65692,-224.18631
1844,-75.03353,100,184400,525.6778264045715,-176.21321,-235.20781,-222.23863
1845,-195.3166,100,184500,525.9853270053864,-170.41695,-236.14967,-221.52875
1846,-226.70868,100,184600,526.3452451229095,-169.20483,-237.73695,-221.19438
1847,-228.14276,100,184700,526.6397972106934,-171.5557,-237.65735,-220.13495
1848,-218.33896,100,184800,526.9360766410828,-173.12326,-237.3882,-219.57164
1849,-215.95473,100,184900,527.2347123622894,-176.49709,-237.22797,-218.96866
1850,-209.36531,100,185000,527.554310798645,-179.98672,-234.84247,-219.38377
1851,-204.22958,100,185100,527.8718342781067,-182.28055,-232.33998,-219.916
1852,-207.11658,100,185200,528.174996137619,-185.74332,-229.9059,-220.67696
1853,-175.55803,100,185300,528.4874806404114,-195.57646,-227.90184,-219.72581
1854,-186.44566,100,185400,528.7947809696198,-206.71768,-228.02783,-220.26102
1855,-179.81064,100,185500,529.091911315918,-205.16708,-228.07668,-219.7932
1856,-163.86107,100,185600,529.3779599666595,-198.88234,-227.81343,-219.40073
1857,-161.7891,100,185700,529.6812512874603,-192.24698,-227.60193,-219.29176
1858,-318.7474,100,185800,529.9954826831818,-202.28781,-230.55338,-220.96645
1859,-326.43683,100,185900,530.2919280529022,-213.33603,-230.96849,-221.43336
1860,-319.61285,100,186000,530.5915765762329,-224.36076,-231.24435,-221.60295
1861,-323.5589,100,186100,530.8967568874359,-236.2937,-231.55531,-222.04218
1862,-318.10123,100,186200,531.2218682765961,-247.39218,-231.72217,-222.46613
1863,-317.97946,100,186300,531.5248522758484,-261.63434,-231.9415,-222.8815
1864,-317.69763,100,186400,531.8233225345612,-274.75952,-232.28107,-223.64653
1865,-182.45776,100,186500,532.1413276195526,-275.02423,-230.00249,-223.2417
1866,-119.51412,100,186600,532.4603726863861,-270.58954,-226.60631,-222.67725
1867,-119.533714,100,186700,532.7559673786163,-266.36398,-223.59064,-222.83698
1868,-327.05145,100,186800,533.0579960346222,-267.1944,-224.74113,-224.47243
1869,-328.88757,100,186900,533.3676195144653,-267.43945,-226.65515,-226.2631
1870,-326.81522,100,187000,533.6546995639801,-268.1597,-229.45024,-228.22629
1871,-325.33234,100,187100,533.9688146114349,-268.33704,-232.3176,-230.29451
1872,-325.1637,100,187200,534.2757844924927,-269.0433,-233.63614,-232.52791
1873,-327.57016,100,187300,534.6153695583344,-270.00238,-238.01234,-233.55122
1874,-297.9033,100,187400,534.9020986557007,-268.02292,-238.39458,-233.6901
1875,-298.58276,100,187500,535.2109444141388,-279.63544,-238.80176,-234.5738
1876,-191.92198,100,187600,535.5186855792999,-286.8762,-238.07967,-234.59862
1877,-166.60257,100,187700,535.8434772491455,-291.5831,-236.46443,-234.52106
1878,-155.5416,100,187800,536.1337089538574,-274.4321,-234.56273,-232.90897
1879,-143.32567,100,187900,536.4440863132477,-255.87593,-231.8695,-231.2278
1880,-121.68797,100,188000,536.7540938854218,-235.3632,-228.95857,-229.3413
1881,-150.00179,100,188100,537.0798749923706,-217.83015,-226.3896,-227.65619
1882,-151.94647,100,188200,537.3934643268585,-200.50845,-224.02545,-226.77676
1883,-137.2086,100,188300,537.6830942630768,-181.47227,-221.45782,-226.67075
1884,-137.8389,100,188400,537.9819159507751,-165.46584,-218.23584,-226.559
1885,-127.893234,100,188500,538.2952952384949,-148.39687,-215.72812,-226.42033
1886,-120.51023,100,188600,538.5983326435089,-141.2557,-213.3617,-226.2208
1887,-179.65233,100,188700,538.8988375663757,-142.56068,-212.86208,-226.30885
1888,-142.26353,100,188800,539.2137336730957,-141.23288,-211.65408,-225.27135
1889,-135.02696,100,188900,539.5262417793274,-140.403,-210.71031,-224.15306
1890,-143.36305,100,189000,539.8149282932281,-142.57051,-210.08818,-224.06514
1891,-117.99928,100,189100,540.1128854751587,-139.37027,-208.82234,-223.79135
1892,-117.39656,100,189200,540.4508588314056,-135.91527,-207.72049,-223.17027
1893,-227.74084,100,189300,540.7688927650452,-144.96849,-210.73077,-223.69385
1894,-182.29744,100,189400,541.068243265152,-149.41435,-212.87607,-224.04192
1895,-182.94786,100,189500,541.3721234798431,-154.91983,-212.62871,-224.38916
1896,-128.83066,100,189600,541.6755871772766,-155.75186,-210.67113,-224.20401
1897,-123.2106,100,189700,541.9813842773438,-150.10768,-208.5725,-223.11488
1898,-339.5824,100,189800,542.2804219722748,-169.83957,-210.99736,-224.19278
1899,-341.61047,100,189900,542.5899250507355,-190.49792,-213.51045,-225.3692
1900,-346.3078,100,190000,542.9025039672852,-210.79239,-216.24931,-225.5459
1901,-334.89886,100,190100,543.2283406257629,-232.48235,-218.8627,-225.60135
1902,-353.04645,100,190200,543.6745474338531,-256.04733,-221.78133,-225.84361
1903,-342.98544,100,190300,544.0254521369934,-267.57178,-225.12987,-226.51585
1904,-212.56458,100,190400,544.4076731204987,-270.59848,-225.65222,-226.84004
1905,-219.89783,100,190500,544.8168816566467,-274.29352,-226.45396,-227.26535
1906,-254.91443,100,190600,545.2227809429169,-286.90192,-228.27502,-228.04425
1907,-187.94646,100,190700,545.5326883792877,-293.37546,-228.79819,-228.20006
1908,-158.46045,100,190800,545.8302464485168,-275.26328,-225.59247,-228.07294
1909,-266.23816,100,190900,546.1190416812897,-267.726,-224.38847,-227.6785
1910,-233.15843,100,191000,546.4784233570099,-256.4111,-222.65938,-226.95187
1911,-191.16663,100,191100,546.8107032775879,-242.03789,-220.01154,-225.78342
1912,-160.69237,100,191200,547.1049513816833,-222.80249,-216.86337,-224.29276
1913,-148.19345,100,191300,547.4107089042664,-203.32327,-213.46764,-222.70454
1914,-142.51152,100,191400,547.7502760887146,-196.31798,-209.96393,-221.12248
1915,-94.80614,100,191500,548.071121931076,-183.8088,-208.21088,-219.10667
1916,-331.79074,100,191600,548.3875968456268,-191.49643,-212.45642,-219.53139
1917,-194.4358,100,191700,548.7075271606445,-192.14537,-213.95445,-218.77254
1918,-167.36192,100,191800,549.031581401825,-193.0355,-210.76068,-217.75089
1919,-322.86093,100,191900,549.3367404937744,-198.6978,-210.64018,-218.64764
1920,-308.17258,100,192000,549.6300795078278,-206.19919,-210.2673,-219.85875
1921,-137.33688,100,192100,549.9380886554718,-200.81624,-206.50739,-219.41246
1922,-129.23018,100,192200,550.2290089130402,-197.67001,-202.58871,-218.1124
1923,-137.06189,100,192300,550.5255062580109,-196.55685,-198.77853,-218.39543
1924,-306.0364,100,192400,550.8454194068909,-212.90935,-198.9412,-218.6679
1925,-344.23712,100,192500,551.1708397865295,-237.85245,-199.8543,-219.32805
1926,-181.33153,100,192600,551.4794170856476,-222.80652,-199.64249,-218.8611
1927,-250.71342,100,192700,551.7782514095306,-228.43428,-201.3247,-218.89458
1928,-115.902016,100,192800,552.085476398468,-223.2883,-200.53194,-217.5473
1929,-120.116684,100,192900,552.416984796524,-203.01387,-200.06772,-215.96866
1930,-267.05447,100,193000,552.7217633724213,-198.90207,-202.97505,-215.96681
1931,-266.5129,100,193100,553.0393195152283,-211.81966,-205.3053,-215.84746
1932,-264.54437,100,193200,553.3419101238251,-225.3511,-207.55722,-215.79137
1933,-243.84763,100,193300,553.6709241867065,-236.02966,-209.69002,-215.57394
1934,-241.37057,100,193400,553.9853079319,-229.56306,-211.76065,-214.99825
1935,-149.62363,100,193500,554.30078125,-210.10172,-212.19527,-213.96169
1936,-144.81717,100,193600,554.69349360466,-206.45029,-212.68141,-213.02155
1937,-153.82556,100,193700,555.052160024643,-196.7615,-212.16484,-212.51347
1938,-153.9448,100,193800,555.3401823043823,-200.56578,-212.39848,-212.02629
1939,-156.08078,100,193900,555.6411654949188,-204.1622,-212.81956,-211.76492
1940,-148.65955,100,194000,555.9690001010895,-192.3227,-212.9255,-211.50684
1941,-267.3871,100,194100,556.2746543884277,-192.41013,-215.91322,-212.3678
1942,-258.04395,100,194200,556.5757627487183,-191.76007,-218.7262,-213.22336
1943,-241.85805,100,194300,556.9004130363464,-191.56113,-219.00856,-214.86967
1944,-186.82384,100,194400,557.2258584499359,-186.10645,-219.09908,-215.98756
1945,-185.02634,100,194500,557.5319652557373,-189.64671,-219.14064,-215.88464
1946,-161.73923,100,194600,557.8141348361969,-191.33891,-219.79881,-215.23494
1947,-143.31606,100,194700,558.1055927276611,-190.28796,-220.20091,-214.3867
1948,-131.36534,100,194800,558.4252142906189,-188.03003,-216.03658,-213.51695
1949,-140.40866,100,194900,558.7355153560638,-186.4628,-212.01254,-212.76149
1950,-293.5177,100,195000,559.0424163341522,-200.94862,-210.95673,-213.60303
