timestamp,volume_1,volume_2,volume_3,img_left,img_right,tip_x,tip_y,tip_z,base_x,base_y,base_z
1740546061.1186702,111.75,112.25,111.5,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740546061.1186702.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740546061.1186702.png,8.67019626096862,3.8848579882324223,-9.170015664507408,8.007685060057653,3.4253431494830986,-7.479064287594072,"['8.67019626096862', '3.8848579882324223', '-9.170015664507408', '8.007685060057653', '3.4253431494830986', '-7.479064287594072', '8.67019626096862', '3.8848579882324223', '-9.170015664507408', '8.007685060057653', '3.4253431494830986', '-7.479064287594072']",8.67019626096862,3.8848579882324223,-9.170015664507408,8.007685060057653,3.4253431494830986,-7.479064287594072
1740546067.1154811,111.75,112.25,111.75,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740546067.1154811.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740546067.1154811.png,8.643438152028775,3.9004770512315905,-9.184208752827923,8.023090766624824,3.4308047421595185,-7.4877282540004035,"['8.643438152028775', '3.9004770512315905', '-9.184208752827923', '8.023090766624824', '3.4308047421595185', '-7.4877282540004035', '8.643438152028775', '3.9004770512315905', '-9.184208752827923', '8.023090766624824', '3.4308047421595185', '-7.4877282540004035']",8.643438152028775,3.9004770512315905,-9.184208752827923,8.023090766624824,3.4308047421595185,-7.4877282540004035
1740546073.208195,111.75,112.25,112.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740546073.208195.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740546073.208195.png,8.64271359078667,3.8931343126994262,-9.186933447548867,8.02798014420812,3.430398905258172,-7.491858545765277,"['8.64271359078667', '3.8931343126994262', '-9.186933447548867', '8.02798014420812', '3.430398905258172', '-7.491858545765277', '8.64271359078667', '3.8931343126994262', '-9.186933447548867', '8.02798014420812', '3.430398905258172', '-7.491858545765277']",8.64271359078667,3.8931343126994262,-9.186933447548867,8.02798014420812,3.430398905258172,-7.491858545765277
1740546079.3486834,111.75,112.25,112.25,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740546079.3486834.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740546079.3486834.png,8.640099610783063,3.8618164857334474,-9.177240409886421,8.001430819829983,3.4325702052481613,-7.488958498480541,"['8.640099610783063', '3.8618164857334474', '-9.177240409886421', '8.001430819829983', '3.4325702052481613', '-7.488958498480541', '8.640099610783063', '3.8618164857334474', '-9.177240409886421', '8.001430819829983', '3.4325702052481613', '-7.488958498480541']",8.640099610783063,3.8618164857334474,-9.177240409886421,8.001430819829983,3.4325702052481613,-7.488958498480541
1740546085.5217555,111.75,112.25,112.5,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740546085.5217555.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740546085.5217555.png,8.568251705862115,3.805850339378836,-9.181066025355914,8.00787689879821,3.4213438311251605,-7.4730005320247965,"['8.568251705862115', '3.805850339378836', '-9.181066025355914', '8.00787689879821', '3.4213438311251605', '-7.4730005320247965', '8.568251705862115', '3.805850339378836', '-9.181066025355914', '8.00787689879821', '3.4213438311251605', '-7.4730005320247965']",8.568251705862115,3.805850339378836,-9.181066025355914,8.00787689879821,3.4213438311251605,-7.4730005320247965
1740546091.4863558,111.75,112.25,112.75,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740546091.4863558.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740546091.4863558.png,8.493383955509342,3.7420706099378154,-9.198658395443823,8.014605001584089,3.4269794168714776,-7.48113686209422,"['8.493383955509342', '3.7420706099378154', '-9.198658395443823', '8.014605001584089', '3.4269794168714776', '-7.48113686209422', '8.493383955509342', '3.7420706099378154', '-9.198658395443823', '8.014605001584089', '3.4269794168714776', '-7.48113686209422']",8.493383955509342,3.7420706099378154,-9.198658395443823,8.014605001584089,3.4269794168714776,-7.48113686209422
1740546097.5153365,111.75,112.0,113.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740546097.5153365.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740546097.5153365.png,8.260248849693351,3.6829804790589007,-9.23110969393267,8.011334647456065,3.4213881981236924,-7.477496358721984,"['8.260248849693351', '3.6829804790589007', '-9.23110969393267', '8.011334647456065', '3.4213881981236924', '-7.477496358721984', '8.260248849693351', '3.6829804790589007', '-9.23110969393267', '8.011334647456065', '3.4213881981236924', '-7.477496358721984']",8.260248849693351,3.6829804790589007,-9.23110969393267,8.011334647456065,3.4213881981236924,-7.477496358721984
1740546103.4478855,111.75,112.0,113.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740546103.4478855.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740546103.4478855.png,8.30731740254395,3.6579519737754116,-9.18067989231163,8.000176624632783,3.4284515491526917,-7.486661347091429,"['8.30731740254395', '3.6579519737754116', '-9.18067989231163', '8.000176624632783', '3.4284515491526917', '-7.486661347091429', '8.30731740254395', '3.6579519737754116', '-9.18067989231163', '8.000176624632783', '3.4284515491526917', '-7.486661347091429']",8.30731740254395,3.6579519737754116,-9.18067989231163,8.000176624632783,3.4284515491526917,-7.486661347091429
1740546109.4612184,111.75,112.0,112.75,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740546109.4612184.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740546109.4612184.png,8.331703792731638,3.676127932080038,-9.177675166917671,8.005636764923098,3.426631414846187,-7.491051164269059,"['8.331703792731638', '3.676127932080038', '-9.177675166917671', '8.005636764923098', '3.426631414846187', '-7.491051164269059', '8.331703792731638', '3.676127932080038', '-9.177675166917671', '8.005636764923098', '3.426631414846187', '-7.491051164269059']",8.331703792731638,3.676127932080038,-9.177675166917671,8.005636764923098,3.426631414846187,-7.491051164269059
1740546115.4897065,111.75,112.0,112.5,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740546115.4897065.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740546115.4897065.png,8.398395591497946,3.7696090427000795,-9.23130086766697,8.011296296183806,3.417404326378445,-7.469150896075046,"['8.398395591497946', '3.7696090427000795', '-9.23130086766697', '8.011296296183806', '3.417404326378445', '-7.469150896075046', '8.398395591497946', '3.7696090427000795', '-9.23130086766697', '8.011296296183806', '3.417404326378445', '-7.469150896075046']",8.398395591497946,3.7696090427000795,-9.23130086766697,8.011296296183806,3.417404326378445,-7.469150896075046
1740546121.438438,111.75,112.0,112.25,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740546121.438438.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740546121.438438.png,8.47801505088114,3.843924960584282,-9.237477526017557,8.032119669578575,3.430209748800502,-7.485848958539711,"['8.47801505088114', '3.843924960584282', '-9.237477526017557', '8.032119669578575', '3.430209748800502', '-7.485848958539711', '8.47801505088114', '3.843924960584282', '-9.237477526017557', '8.032119669578575', '3.430209748800502', '-7.485848958539711']",8.47801505088114,3.843924960584282,-9.237477526017557,8.032119669578575,3.430209748800502,-7.485848958539711
1740546127.4196007,111.75,112.0,112.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740546127.4196007.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740546127.4196007.png,8.552421882896692,3.9052376262588417,-9.220916834129403,8.012982644013862,3.4227976595457994,-7.480530758602893,"['8.552421882896692', '3.9052376262588417', '-9.220916834129403', '8.012982644013862', '3.4227976595457994', '-7.480530758602893', '8.552421882896692', '3.9052376262588417', '-9.220916834129403', '8.012982644013862', '3.4227976595457994', '-7.480530758602893']",8.552421882896692,3.9052376262588417,-9.220916834129403,8.012982644013862,3.4227976595457994,-7.480530758602893
1740546133.3685014,111.75,112.0,111.75,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740546133.3685014.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740546133.3685014.png,8.522430708469251,3.9308424565989335,-9.232236513357025,8.004912243984373,3.424816098848561,-7.473923803745419,"['8.522430708469251', '3.9308424565989335', '-9.232236513357025', '8.004912243984373', '3.424816098848561', '-7.473923803745419', '8.522430708469251', '3.9308424565989335', '-9.232236513357025', '8.004912243984373', '3.424816098848561', '-7.473923803745419']",8.522430708469251,3.9308424565989335,-9.232236513357025,8.004912243984373,3.424816098848561,-7.473923803745419
1740546139.349197,111.75,112.0,111.5,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740546139.349197.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740546139.349197.png,8.552363977064449,3.915088419561732,-9.192385724268497,8.004065798689927,3.428346608800615,-7.49315443094852,"['8.552363977064449', '3.915088419561732', '-9.192385724268497', '8.004065798689927', '3.428346608800615', '-7.49315443094852', '8.552363977064449', '3.915088419561732', '-9.192385724268497', '8.004065798689927', '3.428346608800615', '-7.49315443094852']",8.552363977064449,3.915088419561732,-9.192385724268497,8.004065798689927,3.428346608800615,-7.49315443094852
1740546145.2816067,111.75,112.0,111.25,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740546145.2816067.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740546145.2816067.png,8.528546416748442,3.8814027492633736,-9.161429923509623,8.016311434592433,3.4332700043240956,-7.49685950895078,"['8.528546416748442', '3.8814027492633736', '-9.161429923509623', '8.016311434592433', '3.4332700043240956', '-7.49685950895078', '8.528546416748442', '3.8814027492633736', '-9.161429923509623', '8.016311434592433', '3.4332700043240956', '-7.49685950895078']",8.528546416748442,3.8814027492633736,-9.161429923509623,8.016311434592433,3.4332700043240956,-7.49685950895078
1740546151.230353,111.75,112.0,111.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740546151.230353.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740546151.230353.png,8.605319351694233,3.924953409244331,-9.196395275426216,8.007754027542909,3.428961067214898,-7.487268415704302,"['8.605319351694233', '3.924953409244331', '-9.196395275426216', '8.007754027542909', '3.428961067214898', '-7.487268415704302', '8.605319351694233', '3.924953409244331', '-9.196395275426216', '8.007754027542909', '3.428961067214898', '-7.487268415704302']",8.605319351694233,3.924953409244331,-9.196395275426216,8.007754027542909,3.428961067214898,-7.487268415704302
1740546157.2274477,111.75,112.0,110.75,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740546157.2274477.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740546157.2274477.png,8.537766138772739,3.9373679144603773,-9.234071911757997,8.010610565455178,3.422096019754618,-7.4778013175233005,"['8.537766138772739', '3.9373679144603773', '-9.234071911757997', '8.010610565455178', '3.422096019754618', '-7.4778013175233005', '8.537766138772739', '3.9373679144603773', '-9.234071911757997', '8.010610565455178', '3.422096019754618', '-7.4778013175233005']",8.537766138772739,3.9373679144603773,-9.234071911757997,8.010610565455178,3.422096019754618,-7.4778013175233005
1740546163.1598916,111.75,112.0,110.5,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740546163.1598916.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740546163.1598916.png,8.574182619795309,3.930766043654907,-9.215578556919166,8.007749346815109,3.4241145888058933,-7.477356229722686,"['8.574182619795309', '3.930766043654907', '-9.215578556919166', '8.007749346815109', '3.4241145888058933', '-7.477356229722686', '8.574182619795309', '3.930766043654907', '-9.215578556919166', '8.007749346815109', '3.4241145888058933', '-7.477356229722686']",8.574182619795309,3.930766043654907,-9.215578556919166,8.007749346815109,3.4241145888058933,-7.477356229722686
1740546169.1407077,111.75,112.0,110.25,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740546169.1407077.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740546169.1407077.png,8.578773484962536,3.9332825896292203,-9.219425663345405,8.020932027510515,3.43716597339262,-7.502618305658337,"['8.578773484962536', '3.9332825896292203', '-9.219425663345405', '8.020932027510515', '3.43716597339262', '-7.502618305658337', '8.578773484962536', '3.9332825896292203', '-9.219425663345405', '8.020932027510515', '3.43716597339262', '-7.502618305658337']",8.578773484962536,3.9332825896292203,-9.219425663345405,8.020932027510515,3.43716597339262,-7.502618305658337
1740546175.2493477,111.75,111.75,110.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740546175.2493477.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740546175.2493477.png,8.486013906332277,3.951635054920353,-9.236502905180169,8.366685568433798,3.55763110700309,-7.696316175227867,"['8.486013906332277', '3.951635054920353', '-9.236502905180169', '8.366685568433798', '3.55763110700309', '-7.696316175227867', '8.486013906332277', '3.951635054920353', '-9.236502905180169', '8.366685568433798', '3.55763110700309', '-7.696316175227867']",8.486013906332277,3.951635054920353,-9.236502905180169,8.366685568433798,3.55763110700309,-7.696316175227867
1740546181.1501591,111.75,111.75,110.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740546181.1501591.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740546181.1501591.png,8.474106308036378,3.963978117027526,-9.25231960699802,8.019296772605228,3.4339177366849793,-7.489830946176881,"['8.474106308036378', '3.963978117027526', '-9.25231960699802', '8.019296772605228', '3.4339177366849793', '-7.489830946176881', '8.474106308036378', '3.963978117027526', '-9.25231960699802', '8.019296772605228', '3.4339177366849793', '-7.489830946176881']",8.474106308036378,3.963978117027526,-9.25231960699802,8.019296772605228,3.4339177366849793,-7.489830946176881
1740546187.1150413,111.75,111.75,110.25,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740546187.1150413.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740546187.1150413.png,8.451752190781331,3.9739311187911457,-9.261482481326901,8.01680020912986,3.438266862146494,-7.493376849322145,"['8.451752190781331', '3.9739311187911457', '-9.261482481326901', '8.01680020912986', '3.438266862146494', '-7.493376849322145', '8.451752190781331', '3.9739311187911457', '-9.261482481326901', '8.01680020912986', '3.438266862146494', '-7.493376849322145']",8.451752190781331,3.9739311187911457,-9.261482481326901,8.01680020912986,3.438266862146494,-7.493376849322145
1740546193.0798333,111.75,111.75,110.5,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740546193.0798333.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740546193.0798333.png,8.462340912564644,3.941660192287355,-9.230007141131,8.011332198416405,3.4271883604132474,-7.4861116120168525,"['8.462340912564644', '3.941660192287355', '-9.230007141131', '8.011332198416405', '3.4271883604132474', '-7.4861116120168525', '8.462340912564644', '3.941660192287355', '-9.230007141131', '8.011332198416405', '3.4271883604132474', '-7.4861116120168525']",8.462340912564644,3.941660192287355,-9.230007141131,8.011332198416405,3.4271883604132474,-7.4861116120168525
1740546199.0449371,111.75,111.75,110.75,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740546199.0449371.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740546199.0449371.png,8.467389821991912,3.95396962861819,-9.241696716112292,8.013528098461395,3.422343935504694,-7.4750507840114855,"['8.467389821991912', '3.95396962861819', '-9.241696716112292', '8.013528098461395', '3.422343935504694', '-7.4750507840114855', '8.467389821991912', '3.95396962861819', '-9.241696716112292', '8.013528098461395', '3.422343935504694', '-7.4750507840114855']",8.467389821991912,3.95396962861819,-9.241696716112292,8.013528098461395,3.422343935504694,-7.4750507840114855
